	Unnamed: 0	study	output_type	pk	access	tissue	interventions	raw_pk	measurement_type	allowed_users	substance	unit	calculated	individual_pk	individual_name	value	group_count	group_name	group_pk	mean	timecourse_pk	time_unit	time	se	cv	sd	pharmacokinetics	figure	max	min	median	choice	measurement_type_intervention	access_intervention	allowed_users_intervention	raw_pk_intervention	substance_intervention	route	unit_intervention	value_intervention	application	time_intervention	time_unit_intervention	form	choice_intervention	sd_intervention	max_intervention	min_intervention	subject_type	subject_pk	('study', '')	('subject_name', '')	('species', 'choice')	('species', 'count')	('sex', 'choice')	('sex', 'count')	('healthy', 'choice')	('healthy', 'count')	('age', 'count')	('age', 'max')	('age', 'mean')	('age', 'min')	('age', 'sd')	('age', 'se')	('age', 'unit')	('age', 'value')	('age', 'median')	('general', 'group_pk')	('general', 'group_count')	('general', 'parent_pk')	('medication', 'choice')	('medication', 'count')	('medication', 'substance')	('weight', 'count')	('weight', 'max')	('weight', 'mean')	('weight', 'median')	('weight', 'min')	('weight', 'sd')	('weight', 'se')	('weight', 'unit')	('weight', 'value')	('overnight fast', 'choice')	('overnight fast', 'count')	('ethnicity', 'choice')	('ethnicity', 'count')	('smoking', 'choice')	('smoking', 'count')	('abstinence medication', 'count')	('abstinence medication', 'min')	('abstinence medication', 'unit')	('bmi', 'count')	('bmi', 'max')	('bmi', 'mean')	('bmi', 'min')	('bmi', 'sd')	('bmi', 'unit')	('bmi', 'value')	('bmi', 'median')	('oral contraceptives', 'choice')	('oral contraceptives', 'count')	('abstinence alcohol', 'count')	('abstinence alcohol', 'min')	('abstinence alcohol', 'unit')	('abstinence', 'count')	('abstinence', 'min')	('abstinence', 'substance')	('abstinence', 'unit')	('fasting (duration)', 'count')	('fasting (duration)', 'mean')	('fasting (duration)', 'min')	('fasting (duration)', 'unit')	('height', 'count')	('height', 'max')	('height', 'mean')	('height', 'min')	('height', 'sd')	('height', 'unit')	('height', 'value')	('cyp2d6 genotype', 'choice')	('cyp2d6 genotype', 'count')	('gfr', 'count')	('gfr', 'mean')	('gfr', 'sd')	('gfr', 'unit')	('body surface area', 'count')	('body surface area', 'max')	('body surface area', 'median')	('body surface area', 'min')	('body surface area', 'unit')	('body surface area', 'value')	('disease', 'choice')	('disease', 'count')	('disease', 'unit')	('disease', 'value')	('disease', 'mean')	('disease', 'sd')	('concentration', 'count')	('concentration', 'min')	('concentration', 'substance')	('concentration', 'unit')	('concentration', 'value')	('concentration', 'mean')	('concentration', 'sd')	('cyp2d6 phenotype', 'choice')	('cyp2d6 phenotype', 'count')	('liver function test', 'choice')	('liver function test', 'count')	('biochemistry (categorial)', 'choice')	('biochemistry (categorial)', 'count')	('biochemistry (categorial)', 'substance')	('alcohol', 'choice')	('alcohol', 'count')	('age (categorial)', 'choice')	('age (categorial)', 'count')	('clearance', 'count')	('clearance', 'max')	('clearance', 'min')	('clearance', 'substance')	('clearance', 'unit')	('clearance', 'value')	('clearance', 'mean')	('weight (categorial)', 'choice')	('weight (categorial)', 'count')	('obesity index', 'count')	('obesity index', 'max')	('obesity index', 'min')	('obesity index', 'unit')	('liver volume', 'count')	('liver volume', 'mean')	('liver volume', 'se')	('liver volume', 'unit')	('pregnancy status', 'choice')	('pregnancy status', 'count')	('smoking amount (cigarettes)', 'count')	('smoking amount (cigarettes)', 'max')	('smoking amount (cigarettes)', 'mean')	('smoking amount (cigarettes)', 'min')	('smoking amount (cigarettes)', 'unit')	('kidney function test', 'choice')	('kidney function test', 'count')	('fasting', 'choice')	('fasting', 'count')	('body position', 'choice')	('body position', 'count')	('amount', 'count')	('amount', 'substance')	('amount', 'unit')	('amount', 'value')	('alcohol amount', 'count')	('alcohol amount', 'max')	('alcohol amount', 'mean')	('alcohol amount', 'min')	('alcohol amount', 'unit')	('hba1c', 'count')	('hba1c', 'mean')	('hba1c', 'sd')	('hba1c', 'unit')	('abstinence smoking', 'count')	('abstinence smoking', 'min')	('abstinence smoking', 'unit')	('cyp2d6 variant', 'choice')	('cyp2d6 variant', 'count')	('consumption', 'count')	('consumption', 'mean')	('consumption', 'sd')	('consumption', 'substance')	('consumption', 'unit')	('circadian status', 'choice')	('circadian status', 'count')	('abstinence oral contraceptives', 'count')	('abstinence oral contraceptives', 'min')	('abstinence oral contraceptives', 'unit')	inferred
110	10646	Sonne1988	outputs	47169	public	plasma	1472	47115	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4865.0	volunteer9	15.5																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.011494252873563218	single dose	0.0	hr	solution					individual	4865	Sonne1988	volunteer9	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	39.0		646.0						1.0							kilogram	87.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
111	10650	Sonne1988	outputs	47166	public	plasma	1472	47112	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4862.0	volunteer6	5.98																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.015384615384615385	single dose	0.0	hr	solution					individual	4862	Sonne1988	volunteer6	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	30.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
112	11165	Kamali1993a	outputs	38783	public	plasma	1204	38688	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4103.0	patient4	0.094																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.005656108597285068	single dose	0.0	min	solution					individual	4103	Kamali1993a	patient4	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	88.4					N	19																																												t2dm	1	year	7.0																																																																															True
113	11169	Kamali1993a	outputs	38833	public	plasma	1204	38738	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4114.0	control5	0.102																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.00684931506849315	single dose	0.0	min	solution					individual	4114	Kamali1993a	control5	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	73.0					N	19																																												NR	1	year																																																																																True
114	11175	Kamali1993a	outputs	38832	public	plasma	1204	38737	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4113.0	control4	0.113																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.008169934640522876	single dose	0.0	min	solution					individual	4113	Kamali1993a	control4	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	72.0		510.0			N	9		1.0							kilogram	61.2					N	19																																												NR	1	year																																																																																True
115	4811	Miners1988	outputs	42193	public	plasma	1288	42181	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False				8.0	elderly subjects	557.0	0.212				0.0112	0.15	0.0318							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1287	paracetamol	oral	gram / kilogram	0.012953367875647668	single dose	0.0	hr	tablet					group	557	Miners1988	elderly subjects	homo sapiens	16.0	M	16	Y	16.0	8.0	92.0	79.3	72.0	7.2		yr				8.0	555.0				8.0	87.0	77.2		72.0	3.0		kilogram		Y	16			N	16																																																																		elder	8.0																																																											True
116	4812	Miners1988	outputs	42199	public	plasma	1288	42187	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False				8.0	young subjects	556.0	0.203				0.0159	0.221	0.045							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1287	paracetamol	oral	gram / kilogram	0.013351134846461948	single dose	0.0	hr	tablet					group	556	Miners1988	young subjects	homo sapiens	16.0	M	16	Y	8.0	8.0	26.0	20.8	18.0	2.4		yr				8.0	555.0				8.0	82.0	74.9		69.0	5.3		kilogram		Y	16			N	16	8.0	7.0	day																																																								normal	8.0	('normal', 'normal', 'normal', 'normal')	(8, 8, 8, 8)	('alt', 'albumin', 'bilirubin', 'creatinine')			young	8.0																									normal	8.0																																	True
117	4948	Osborne1991	outputs	42779	public	plasma	1304	42759	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False				12.0	caucasian	591.0	0.202		hr		0.0204	0.35	0.0708							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1303	paracetamol	oral	gram / kilogram	0.012987012987012988	single dose	0.0	hr	tablet					group	591	Osborne1991	caucasian	homo sapiens	24.0	M	24	Y	24.0	12.0	32.0	25.0	20.0	4.0		yr				12.0	590.0				12.0	88.0	77.0		67.0	6.0		kilogram		('Y', 'Y')	(24, 24)	caucasian	12	N	24	24.0	7.0	day																																																																																																																											True
118	6345	Forrest1979	outputs	36683	public	plasma	1108	36675	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				8.0	mild liver disease	482.0	7.34	2066.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1107	paracetamol	oral	gram / kilogram	0.024271844660194178	single dose	0.0	hr	tablet					group	482	Forrest1979	mild liver disease	homo sapiens	23.0			N	15.0											8.0	481.0				15.0	77.0	61.8		45.0			kilogram		Y	23																																																																																																																																		True
119	6383	Forrest1979	outputs	36731	public	plasma	1108	36723	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				7.0	severe liver disease	483.0	5.05	2069.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1107	paracetamol	oral	gram / kilogram	0.024271844660194178	single dose	0.0	hr	tablet					group	483	Forrest1979	severe liver disease	homo sapiens	23.0			N	15.0											7.0	481.0				15.0	77.0	61.8		45.0			kilogram		Y	23																																																																																																																																		True
120	7461	Kim2011	outputs	39663	public	plasma	1208	39657	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				12.0	all	515.0	8.76	2287.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1207	paracetamol	oral	gram / kilogram	0.014285714285714285	single dose	0.0	hr	tablet					group	515	Kim2011	all	homo sapiens	12.0	('F', 'M')	(4, 8)	N	12.0	12.0	68.0	44.0	27.0	12.0		yr				12.0	None				12.0	105.0	70.0		51.0	15.0		kilogram				korean	12																																														chronic myelogenous leukemia	12																																																																																	True
121	7646	Liukas2011	outputs	40981	public	plasma	1256	40973	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				10.0	20-40	531.0	6.38	2376.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012345679012345678	constant infusion	0.0	min	solution					group	531	Liukas2011	20-40	homo sapiens	40.0	('F', 'M')	(3, 7)	Y	40.0	10.0	40.0	27.0	20.0	5.0		yr				10.0	530.0	N	40		10.0		81.0			14.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		25.7		2.2	kilogram / meter ** 2																10.0		1.77		0.1	meter				10.0	62.4	5.78	milliliter / meter ** 2 / minute																																																																																									True
122	7702	Liukas2011	outputs	41029	public	plasma	1256	41021	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				10.0	60-70	532.0	3.89	2379.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012048192771084338	constant infusion	0.0	min	solution					group	532	Liukas2011	60-70	homo sapiens	40.0	('M', 'F')	(5, 5)	Y	40.0	10.0	70.0	66.0	60.0	3.0		yr				10.0	530.0	N	40		10.0		83.0			9.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		29.0		1.5	kilogram / meter ** 2																10.0		1.69		0.09	meter				10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																									True
123	7725	Liukas2011	outputs	41077	public	plasma	1256	41069	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				10.0	70-80	533.0	3.73	2382.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012195121951219513	constant infusion	0.0	min	solution					group	533	Liukas2011	70-80	homo sapiens	40.0	('F', 'M')	(4, 6)	Y	40.0	10.0	80.0	77.0	70.0	3.0		yr				10.0	530.0	N	40		10.0		82.0			13.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		28.9		3.3	kilogram / meter ** 2																10.0		1.69		0.1	meter				10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																									True
124	7756	Liukas2011	outputs	41125	public	plasma	1256	41117	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				10.0	80-90	534.0	2.76	2385.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.014705882352941176	constant infusion	0.0	min	solution					group	534	Liukas2011	80-90	homo sapiens	40.0	('M', 'F')	(1, 9)	Y	40.0	10.0	90.0	84.0	80.0	3.0		yr				10.0	530.0	N	40		10.0		68.0			8.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		26.3		2.2	kilogram / meter ** 2																10.0		1.6		0.07	meter				10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																									True
125	8173	Prescott1989	outputs	44065	public	plasma	1328	44057	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				7.0	chronic renal failure	618.0	1.04	2656.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet					group	618	Prescott1989	chronic renal failure	homo sapiens	23.0	('F', 'M')	(2, 11)	N	13.0	13.0		53.0		11.0		yr				7.0	617.0				13.0		74.0			8.0		kilogram		Y	23																																																('renal disease (moderate)', 'renal disease')	(7, 13)																																																																																	True
126	8196	Prescott1989	outputs	44109	public	plasma	1328	44103	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				6.0	end stage renal failure	619.0	-1.86	2662.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet					group	619	Prescott1989	end stage renal failure	homo sapiens	23.0	('F', 'M')	(2, 11)	N	6.0	13.0		53.0		11.0		yr				6.0	617.0				13.0		74.0			8.0		kilogram		Y	23																																																('renal disease (end-stage)', 'renal disease')	(6, 13)																																																																																	True
127	8253	Prescott1989	outputs	44017	public	plasma	1328	44009	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	True				10.0	control	616.0	13.7	2650.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram / kilogram	0.013888888888888888	single dose	0.0	hr	tablet					group	616	Prescott1989	control	homo sapiens	23.0	M	10	Y	10.0	10.0		29.0		7.0		yr				10.0	615.0	N	10		10.0		72.0			11.0		kilogram		Y	23			N	10																																																											normal	10.0	('normal', 'normal', 'normal')	(10, 10, 10)	('urea', 'creatinine', 'haemoglobin')																																																															True
128	10162	Osborne1991	outputs	42780	public	plasma	1304	42760	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False				12.0	chinese	592.0	0.191		hr		0.017	0.307	0.0588							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1303	paracetamol	oral	gram / kilogram	0.014705882352941176	single dose	0.0	hr	tablet					group	592	Osborne1991	chinese	homo sapiens	24.0	M	24	Y	24.0	12.0	31.0	24.0	18.0	4.0		yr				12.0	590.0				12.0	80.0	68.0		56.0	6.0		kilogram		('Y', 'Y')	(24, 24)	chinese	12	N	24	24.0	7.0	day																																																																																																																											True
129	6108	Critchley2005	outputs	35449	public	plasma	1006	35441	clearance	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol glucuronide	liter / hour / kilogram	True				9.0	Caucasians	451.0	0.151	1999.0												dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	1005	paracetamol	oral	gram	1.36	single dose	0.0	hr	solution					group	451	Critchley2005	Caucasians	homo sapiens	20.0	('F', 'M')	(3, 6)	Y	20.0	9.0	44.0	29.0	21.0			yr				9.0	450.0				9.0	97.0	68.0		55.0			kilogram		Y	20	caucasian	9																											9.0	1.87	1.75	1.66		meter																																																																																																True
130	6151	Critchley2005	outputs	35465	public	plasma	1006	35457	clearance	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol glucuronide	liter / hour / kilogram	True				11.0	Chinese	452.0	0.195	2000.0												dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	1005	paracetamol	oral	gram	1.1400000000000001	single dose	0.0	hr	solution					group	452	Critchley2005	Chinese	homo sapiens	20.0	('M', 'F')	(5, 6)	Y	20.0	11.0	32.0	24.0	21.0			yr				11.0	450.0				11.0	71.0	57.0		46.0			kilogram		Y	20	chinese	11																											11.0	1.78	1.63	1.54		meter																																																																																																True
131	6209	Chiew2010	outputs	34901	public	plasma	982	34893	clearance	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol glucuronide	liter / hour / kilogram	True				9.0	all	443.0	0.0528	1954.0												dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	981	paracetamol	oral	gram	5.7749	single dose	0.0	hr	tablet			0.083	0.077	group	443	Chiew2010	all	homo sapiens	9.0	('F', 'M')	(1, 8)	Y	9.0	9.0	46.0	34.0	27.0			yr				9.0	None	N	9		9.0	84.0	73.1		62.0			kilogram		Y	9																					9	7.00e+00	paracetamol	day																																																																																																										True
132	6491	Ganetsky2013	outputs	36943	public	plasma	1114	36935	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	True				15.0	all	488.0	0.0728	2090.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1113	paracetamol	oral	gram	1.23	single dose	0.0	hr	tablet					group	488	Ganetsky2013	all			('F', 'M')	(5, 10)	Y	15.0	15.0	40.0	28.0	18.0			yr				15.0	None				15.0	128.0	82.0		60.0			kilogram																					15.0	2.0	day	15	2.00e+00	paracetamol	day	15.0		0.0417	day																																			normal	15.0																																																																		True
133	6507	Ganetsky2013	outputs	36927	public	plasma	1116	36919	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	True				15.0	all	488.0	0.0681	2089.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1115	paracetamol	oral	gram	1.23	single dose	0.0	hr	solution					group	488	Ganetsky2013	all			('F', 'M')	(5, 10)	Y	15.0	15.0	40.0	28.0	18.0			yr				15.0	None				15.0	128.0	82.0		60.0			kilogram																					15.0	2.0	day	15	2.00e+00	paracetamol	day	15.0		0.0417	day																																			normal	15.0																																																																		True
134	8264	Prescott1981	outputs	43833	public	plasma	1324	43825	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	True				12.0	volunteers	614.0	0.172	2642.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1323	paracetamol	oral	gram	1.34	single dose	0.0	hr	tablet					group	614	Prescott1981	volunteers	homo sapiens	12.0	('F', 'M')	(1, 11)			12.0	45.0	31.0	21.0			yr				12.0	612.0	N	12		12.0	82.0	67.0		55.0			kilogram																																																																																																																																					True
135	8322	Prescott1981	outputs	43817	public	plasma	1324	43809	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	True				15.0	patients	613.0	0.147	2641.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1323	paracetamol	oral	gram	1.42	single dose	0.0	hr	tablet					group	613	Prescott1981	patients	homo sapiens	15.0	('F', 'M')	(3, 12)			15.0	72.0	41.0	22.0			yr				15.0	612.0	('N', 'Y')	(3, 12)	('anticonvulsants', 'anticonvulsants')	15.0	99.0	71.0		53.0			kilogram																																																																																																					Y	15.0																															True
136	4974	Sonne1988	outputs	47162	public	plasma	1472	47108	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4858.0	volunteer2	0.12462962962962963																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4858	Sonne1988	volunteer2	homo sapiens	9.0	F	1	Y	9.0	1.0						yr	29.0		646.0						1.0							kilogram	54.0	Y	9.0			Y	1	9.0	14.0	day																																																																																																																											True
137	4977	Sonne1988	outputs	47163	public	plasma	1472	47109	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4859.0	volunteer3	0.21090909090909088																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4859	Sonne1988	volunteer3	homo sapiens	9.0	F	1	Y	9.0	1.0						yr	33.0		646.0						1.0							kilogram	55.0	Y	9.0			Y	1	9.0	14.0	day																																																																																																																											True
138	4990	Sonne1988	outputs	47164	public	plasma	1472	47110	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4860.0	volunteer4	0.14701492537313432																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4860	Sonne1988	volunteer4	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	39.0		646.0						1.0							kilogram	67.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
139	4996	Sonne1988	outputs	47167	public	plasma	1472	47113	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4863.0	volunteer7	0.10476923076923077																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4863	Sonne1988	volunteer7	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	29.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
140	5007	Sonne1988	outputs	47168	public	plasma	1472	47114	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4864.0	volunteer8	0.07089285714285715																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4864	Sonne1988	volunteer8	homo sapiens	9.0	F	1	Y	9.0	1.0						yr	29.0		646.0						1.0							kilogram	56.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
141	5008	Sonne1988	outputs	47161	public	plasma	1472	47107	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4857.0	volunteer1	0.20923076923076925																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4857	Sonne1988	volunteer1	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	33.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
142	5023	Sonne1988	outputs	47165	public	plasma	1472	47111	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4861.0	volunteer5	0.13814285714285715																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4861	Sonne1988	volunteer5	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	34.0		646.0						1.0							kilogram	70.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
143	10646	Sonne1988	outputs	47169	public	plasma	1472	47115	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4865.0	volunteer9	0.1781609195402299																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4865	Sonne1988	volunteer9	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	39.0		646.0						1.0							kilogram	87.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
144	10650	Sonne1988	outputs	47166	public	plasma	1472	47112	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4862.0	volunteer6	0.09200000000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram	1.0	single dose	0.0	hr	solution					individual	4862	Sonne1988	volunteer6	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	30.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
145	4974	Sonne1988	outputs	47162	public	plasma	1472	47108	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4858.0	volunteer2	0.12462962962962963																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.018518518518518517	single dose	0.0	hr	solution					individual	4858	Sonne1988	volunteer2	homo sapiens	9.0	F	1	Y	9.0	1.0						yr	29.0		646.0						1.0							kilogram	54.0	Y	9.0			Y	1	9.0	14.0	day																																																																																																																											True
146	4977	Sonne1988	outputs	47163	public	plasma	1472	47109	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4859.0	volunteer3	0.21090909090909088																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.01818181818181818	single dose	0.0	hr	solution					individual	4859	Sonne1988	volunteer3	homo sapiens	9.0	F	1	Y	9.0	1.0						yr	33.0		646.0						1.0							kilogram	55.0	Y	9.0			Y	1	9.0	14.0	day																																																																																																																											True
